1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
-0.600237006783531,-0.602310118002643,-0.585394891925234,-0.601718006470441,-0.589309137509563,-0.58847066455405,-0.574581770374095,-0.569401351619423,-0.579309503896919,-0.583558392608233,-0.604819874022806,-0.575728555590471,-0.595765307826993,-0.580610876879301,-0.560204158750078,-0.55795791981742,-0.562411897298362,-0.577330758915311,-0.584719921329583,-0.572979395605187,-0.564231696698316,-0.592931622868527,-0.584051747185401,-0.570466354227521,-0.549229389073847,-0.559961966245003,-0.548278200121967,-0.558079495369568,-0.545043743603693,-0.555929647683676
-0.589578567216639,-0.599124267319216,-0.577974749517076,-0.598948530416885,-0.557256819354959,-0.554776838054169,-0.564733847927194,-0.556131258508271,-0.565127929240021,-0.54024763649802,-0.602623955323461,-0.559621305041005,-0.590051650967161,-0.531529664327928,-0.543570012160907,-0.540502167331621,-0.548710281235049,-0.521827942690279,-0.576006102921633,-0.508957760568004,-0.541941943047922,-0.588106225078667,-0.572699983964673,-0.501524848649083,-0.531353419878256,-0.535376140074685,-0.530101028870361,-0.532481359477615,-0.525842354239091,-0.529175418626693
-0.581707292900814,-0.59485720976571,-0.568075879058346,-0.595994240137868,-0.533586132190143,-0.529893894405063,-0.551470325821909,-0.538428238073224,-0.554269272643555,-0.508262575267459,-0.600153449160639,-0.547288182192422,-0.583684226880095,-0.495283111976566,-0.521379162818622,-0.517215251378822,-0.530256471458037,-0.480839025966942,-0.566730269064847,-0.461677682807779,-0.524874953918354,-0.579920616481327,-0.558384858240831,-0.450611438787519,-0.507277447117756,-0.5165510765692,-0.5056193867771,-0.512881182918579,-0.49998125981407,-0.508690035806976
-0.575347309988783,-0.587846102865385,-0.557170764791051,-0.591799736403602,-0.514460237215093,-0.509788497227988,-0.535238340085297,-0.518925663357723,-0.539089600070912,-0.482418673161585,-0.597916111818304,-0.530047304835585,-0.577245266107676,-0.465995928691484,-0.496932560675998,-0.491561164838655,-0.507672577473554,-0.447720016327168,-0.555478371131104,-0.423475420433311,-0.501016449462837,-0.567318364345021,-0.546136937340541,-0.409473447184075,-0.477813113033541,-0.490234902221677,-0.475658591890777,-0.485481452584624,-0.468332282075884,-0.480052846577714
-0.567195559702394,-0.583210581843967,-0.549819781198778,-0.588334520603245,-0.489946095904218,-0.484018903274187,-0.517278323784474,-0.505779253038056,-0.525639828548232,-0.449293892905587,-0.594270943715429,-0.514771226897125,-0.570009211240913,-0.428457808222633,-0.480453451257018,-0.474268107231998,-0.482684439196517,-0.405270547507811,-0.544177277258619,-0.374510618552691,-0.47987690035439,-0.556948776399346,-0.526180106427617,-0.356745847208858,-0.44521205429482,-0.466917763420998,-0.442508219947667,-0.461204241662507,-0.433314006104874,-0.454679199659963
-0.559432173011964,-0.577957310695423,-0.540366008543196,-0.584964041827666,-0.46659985102501,-0.459477017704804,-0.504321089752629,-0.488872240141199,-0.509990319802873,-0.417747234932974,-0.591503780301258,-0.496996715643189,-0.563428191083407,-0.392708069259425,-0.459260402455049,-0.452028275911319,-0.464656774285051,-0.364843445392292,-0.53237097014925,-0.327878585202222,-0.455279935410581,-0.546003474248701,-0.510166001583783,-0.306530282025336,-0.421692056278769,-0.439787059604752,-0.41859192052371,-0.432956443995614,-0.408050109371809,-0.425155641681939
-0.548916724652472,-0.571240353625878,-0.522987687266399,-0.580486129119939,-0.434977539499812,-0.426235219937919,-0.486118598896824,-0.457793060150656,-0.487351939428939,-0.375017526101844,-0.588116395382739,-0.471284333658887,-0.553171016766964,-0.34428531912174,-0.420302451557216,-0.411146085497705,-0.439331276196805,-0.310085242359117,-0.519585347202892,-0.264715849897614,-0.419698278663215,-0.531911409245447,-0.48771360694681,-0.2385136800466,-0.388650857226297,-0.400540128419973,-0.384993992100152,-0.392093539049879,-0.372559058725092,-0.382447238090894
-0.540564040347745,-0.561743809279491,-0.503690693493601,-0.574404434823712,-0.409859144532155,-0.399830426440193,-0.45627318866963,-0.423282549429349,-0.459805409598473,-0.341076246938299,-0.583346902595709,-0.439997338492112,-0.540722771627773,-0.305821914496517,-0.377043305641884,-0.365750252306199,-0.397806746084999,-0.26658942863878,-0.502324624013264,-0.214544105452099,-0.376402285185818,-0.514914340253476,-0.455538092557288,-0.184486387592079,-0.334475406848035,-0.352784204949383,-0.32990570970361,-0.342371288100196,-0.314366750082475,-0.330479372276303
-0.526952940713504,-0.55477161114561,-0.491494970069312,-0.570232708207753,-0.368927515359544,-0.356802549172561,-0.437997152523615,-0.401471864876956,-0.43933691787407,-0.285767304859989,-0.58015033568328,-0.416749488196851,-0.532434681332649,-0.243143952116242,-0.349703473056249,-0.337060030775466,-0.372378922929189,-0.195710914304795,-0.488510554581073,-0.132786841851813,-0.344231130065878,-0.502602460957503,-0.439453832317025,-0.096446323615216,-0.301300708232645,-0.317299091929159,-0.29617203230943,-0.305425092396201,-0.278732301499706,-0.291864568963239
-0.511771588627425,-0.546832947639271,-0.476037974718909,-0.56564977121332,-0.323273784902454,-0.308810735735736,-0.415909351634931,-0.373828760980057,-0.412653498129659,-0.224077614404188,-0.57616628548377,-0.386442802392343,-0.521245426086461,-0.17323511003127,-0.315052665518638,-0.300697725287349,-0.341647713469384,-0.116655458804675,-0.471366373860795,-0.0415976038281708,-0.302291721569823,-0.487152995937127,-0.402195764947368,0.0017505337166725,-0.261206886371906,-0.271039495562926,-0.255402647549368,-0.257260779109088,-0.235665708788583,-0.241525002227021
-0.497523669854974,-0.537977194861066,-0.453447855739169,-0.560327551853522,-0.280427097761295,-0.263769723860546,-0.391203725163309,-0.333428864891328,-0.37717610425672,-0.166180946589079,-0.572199266307775,-0.346148033597008,-0.508481856769698,-0.107624649391457,-0.264411137377254,-0.247554873864236,-0.307274269695536,-0.042460769023537,-0.450624034172925,0.0439848165594052,-0.246530468766974,-0.468606374162551,-0.370463390400036,0.0939097063016835,-0.216361182098164,-0.209534263609597,-0.209801313290873,-0.193223098426707,-0.187494903632892,-0.174595176380093
-0.478590842159456,-0.526640428859601,-0.424435320527116,-0.55444892912633,-0.223491838800117,-0.203918616433292,-0.355298742126624,-0.281543197140363,-0.337425590436417,-0.0892470692000847,-0.566627753398501,-0.30099990998845,-0.493240055903156,-0.020440579482316,-0.199372120995277,-0.179303402963851,-0.257318931909217,0.0561301409881598,-0.426263981192772,0.157707897441667,-0.184052980761074,-0.443764029841257,-0.334101336505633,0.216372064698,-0.151186382622164,-0.140620955559462,-0.143528347702156,-0.121472317630859,-0.117487695195363,-0.0996039023071626
-0.459738580341744,-0.51698242810165,-0.405298962280072,-0.549601502553519,-0.166798859502076,-0.144322196635646,-0.324081614498886,-0.247319965054219,-0.304657099581043,-0.0126405726685371,-0.562054218157202,-0.263781878485958,-0.479809765692889,0.0663724913750262,-0.15647308068653,-0.134285461977611,-0.213885903302326,0.154301511809171,-0.404640489030752,0.270947046394404,-0.132549420237478,-0.422478194745434,-0.299562673998991,0.338313302448154,-0.0945209879810998,-0.083812001721463,-0.0859081665997774,-0.0623242820858765,-0.0566208244765251,-0.0377845535108088
-0.444341925148338,-0.507868052334411,-0.387851663929198,-0.544931798615953,-0.12049766431505,-0.09564975959556,-0.30168916501451,-0.216117427297045,-0.277860353415408,0.0499240057399212,-0.558727424380041,-0.233346477986172,-0.466611348643829,0.137272786055602,-0.117360500039241,-0.0932410042292118,-0.182730830015921,0.234478137882492,-0.384681889288027,0.363429537231757,-0.0904318920281842,-0.400996344695039,-0.26315195115023,0.43790279519179,-0.0538741673593074,-0.0373559374904033,-0.0445764652977925,-0.0139554114628667,-0.0129602307122044,0.0127688090206571
-0.430767044037291,-0.500876915422221,-0.372996973045593,-0.541237882214056,-0.0796749523644398,-0.0527363775717112,-0.280063633793625,-0.189551477437903,-0.250029793664663,0.105085773214026,-0.555431367065441,-0.201736885279971,-0.45399693661148,0.199783965200489,-0.0840599119773393,-0.0582956092416203,-0.152642785806455,0.305168047681626,-0.367975607918974,0.444969248435285,-0.0466894772537481,-0.38015285426532,-0.235415946675013,0.52570858852302,-0.014619458355738,0.0108923932351026,-0.004660332069847,0.0362795213767066,0.0292050328169826,0.0652725110685335
-0.419818725449916,-0.495282934764843,-0.360757643703579,-0.538564849241092,-0.0467509029838375,-0.0181261755216552,-0.260318793737923,-0.167662808588635,-0.226527410870649,0.149574457807936,-0.552602050492962,-0.175043180431864,-0.444277656315769,0.250200046118777,-0.0566223255767927,-0.0295028055682753,-0.125171385708268,0.36218038149602,-0.354701388014977,0.510732088527658,-0.0097498330076133,-0.362661106173423,-0.211778264718519,0.596525105540261,0.0212214161546663,0.0516371985153002,0.0317844450862718,0.078701974672696,0.0677033418659759,0.10961089716941
-0.408412183099575,-0.489096019545829,-0.349071609120891,-0.535690858171222,-0.012448871981778,0.0179325792804808,-0.241448762192827,-0.146763645407896,-0.206584749279054,0.195925142699092,-0.549479377059787,-0.152392561255187,-0.43296530321555,0.302726208701936,-0.030425090860536,-0.0020116179339761,-0.0989171245960815,0.421578872228247,-0.342132201083127,0.579247323502403,0.0215948536554844,-0.347223440317883,-0.189966245367655,0.670305530727403,0.0554743364471179,0.086210708377685,0.0666145117087342,0.114699032391567,0.104495957260071,0.147233696409682
-0.397415449897641,-0.483102217771208,-0.337007563694332,-0.53310872996333,0.0206207710027897,0.0526958312786822,-0.224406643240831,-0.125188452197103,-0.185978347331027,0.240610560928371,-0.547110578355453,-0.128988074297286,-0.421601591743778,0.35336523482462,-0.0033804481777799,0.0263688334589661,-0.0752060756875852,0.478843320570066,-0.330179318150962,0.64530097377992,0.0539827678437788,-0.333054733892586,-0.169290447820106,0.741435205819875,0.0864092260196212,0.121934908866483,0.0980706402831568,0.15189415987716,0.137724525352431,0.186108674054679
-0.390512712477448,-0.478731562439168,-0.32771880048401,-0.531182300117622,0.0413788505078764,0.0745170027128818,-0.212545000722844,-0.108576540200253,-0.169161732605515,0.268659955497109,-0.545246865389975,-0.109887979044753,-0.412620188782317,0.385151756705288,0.0174426897585922,0.0482204830068651,-0.0587027296734354,0.514788672990384,-0.322085819071472,0.686763378581259,0.0804141203933996,-0.32169330744214,-0.1534205112344,0.786083872012902,0.107940504053534,0.151088960967005,0.119964710686059,0.182248616233449,0.160852247744605,0.217834034123248
-0.384317263029347,-0.47648956812997,-0.320939237367349,-0.529719293597387,0.0600099564568312,0.0941022710331642,-0.202975432170848,-0.0964520513613173,-0.160029920814976,0.293835272986673,-0.544136372113971,-0.0995161843717808,-0.406862398198459,0.41368127730773,0.0326408140653562,0.0641692841506505,-0.0453883930813287,0.547050890174366,-0.318018943920423,0.723977344187416,0.0947669577980853,-0.312211526926286,-0.14247854060936,0.826157619206998,0.125311204683331,0.166920287370032,0.137628099823364,0.198731789985966,0.179510905223773,0.2350616403842
-0.378335734389039,-0.472684426048818,-0.312505072601257,-0.528000646071845,0.0779977545605597,0.113011285523115,-0.19121985125172,-0.0813684929059181,-0.14647518850256,0.318141319521982,-0.542343907276461,-0.0841208933149575,-0.40106797738415,0.441225710686988,0.0515481510623051,0.0840105061222769,-0.0290326127404937,0.578199134979268,-0.310598191958127,0.759906359984797,0.116071478018892,-0.305938942081183,-0.128313819980021,0.864847672055293,0.146649959483611,0.190419390994335,0.159326403062575,0.22319845804694,0.202431829677873,0.260633300927274
-0.372212136074354,-0.468374124212289,-0.3027776573639,-0.526157227300125,0.0964127880372214,0.132369415564109,-0.17526962447918,-0.0639721009190672,-0.133325888154579,0.34302466867077,-0.540677839842773,-0.0691860866817539,-0.394398436282188,0.469424362898321,0.0733546396836075,0.106894076729117,-0.0068407357696422,0.610087194179946,-0.304061236710881,0.79668874017813,0.136738764446706,-0.298971552961999,-0.115992895648194,0.904456667792659,0.175602844113437,0.213215619229789,0.188767130800804,0.246933310158584,0.23353143635782,0.285440094387113
-0.367471116029443,-0.465395169702433,-0.296678378065655,-0.524855684957852,0.110670098584712,0.147356891528404,-0.169278573431932,-0.0530642234490014,-0.122788070256941,0.362289886772358,-0.539157367505097,-0.0572173683110236,-0.390572262951063,0.491256359137002,0.0870277338581545,0.121242522340465,0.0014947361745875,0.634775607771863,-0.300344478642125,0.82516644116938,0.153301478435368,-0.29454679528265,-0.108562336003407,0.935122794651323,0.186477812366615,0.231484462099066,0.199825337387027,0.265954363960756,0.245212733045692,0.305320199425875
-0.363089084293264,-0.462673097322013,-0.291554373771946,-0.520209050969069,0.123847850777245,0.161209521278675,-0.15798847807926,-0.0439005160240994,-0.115932401790005,0.380096349585395,-0.537607619946524,-0.0494307880226853,-0.386255193832602,0.511435244582706,0.0985144997255314,0.133296650922798,0.0172028769194596,0.657594623690563,-0.296626218905697,0.851487821027504,0.164076809449998,-0.290476154280091,-0.102888220895831,0.963466893568308,0.20697161680383,0.243369762376875,0.220664453228873,0.278329035835534,0.267226057987987,0.318253750807908
-0.360092600211044,-0.461358116293222,-0.287692796538918,-0.519328853486083,0.132858950436416,0.170682110032622,-0.15320149732346,-0.036994517915243,-0.110525392996583,0.392272615206517,-0.536683283819583,-0.0432895768056036,-0.383455097898016,0.525233800292782,0.107171212525136,0.142380942392786,0.023863101222818,0.673198531213132,-0.293504415039719,0.869486685598872,0.172575223547637,-0.288344367633869,-0.0973477110807346,0.982848916872334,0.215660954173408,0.252743600015689,0.229500202032287,0.288088836789351,0.276559669403854,0.328454335388407
-0.357178064306165,-0.459674971180016,-0.2834158665786,-0.518433696185315,0.14162361354774,0.179895641384034,-0.146720620770898,-0.0293457080027956,-0.105365694578295,0.404115882971791,-0.535711406950962,-0.0374292575396744,-0.381318249956191,0.538654991578638,0.116759044671501,0.152442343735208,0.0328800774181234,0.688375701350895,-0.291034302298573,0.886993315235781,0.180684929940361,-0.286104475126041,-0.0923166029879099,1.00170087846425,0.227425054697013,0.261688689081772,0.241462522368541,0.297402235651484,0.289196023394315,0.338188356940144
-0.354105508241745,-0.458107454626648,-0.278379679926366,-0.517508695639543,0.150863478718111,0.189608711509917,-0.138068781416165,-0.020339052587824,-0.0999144260172134,0.41660126842675,-0.534630566803182,-0.0312377766463265,-0.379294714907183,0.55280385233141,0.128048944839939,0.164289882884462,0.0449175585944018,0.704375746527707,-0.287631817157672,0.905449118428454,0.189252908902383,-0.283932401241324,-0.086522365690765,1.02157495475148,0.243129891389658,0.271139257477242,0.257431978509198,0.307241926714438,0.306065300855219,0.348472439720992
-0.350619747009075,-0.45607318811185,-0.272523571166808,-0.516402598542176,0.161345944499274,0.200628020054709,-0.130092617082621,-0.0098660583737331,-0.0934850924392567,0.430765720329782,-0.533324115981448,-0.0239354220551268,-0.377090943914568,0.56885548792875,0.141176910071647,0.178066274146761,0.0560149592842797,0.72252751854715,-0.285289770553014,0.92638690505887,0.19935815215329,-0.281344273922661,-0.0798567738552404,1.04412174745589,0.257608241386236,0.282285444100583,0.272154282203557,0.318847052280884,0.321617153322601,0.360601689637872
-0.347112727943647,-0.454268504386794,-0.265977522040785,-0.515181317213771,0.171892337351053,0.211714529593064,-0.119801552208302,0.0018408168631892,-0.0867709704570981,0.445016553809052,-0.532033713624181,-0.0163096084481943,-0.374679838212703,0.58500501404763,0.155851553057268,0.193465737798308,0.0703331284769022,0.740789988720627,-0.282715226618743,0.947452380287793,0.20991100884105,-0.278984157492045,-0.0736933374754497,1.06680604124445,0.276288603632694,0.293925352921242,0.291149400167828,0.330966228821751,0.341682577750303,0.373268206704777
-0.343838003461715,-0.451622630650716,-0.25830309861143,-0.513728025026274,0.181740168293358,0.22206670148808,-0.109502689305213,0.0155656630831177,-0.0801411963486891,0.458323454174245,-0.530751625228098,-0.0087795960741057,-0.37209569586512,0.60008484326054,0.17305573557685,0.211519681844818,0.0846621472265599,0.757842806815391,-0.280146199680921,0.967122540662935,0.220331292569014,-0.276940457103427,-0.067403181558944,1.08798779441967,0.294983120877107,0.305419032411801,0.310158911635413,0.342933155109266,0.361763206703378,0.385775597413054
-0.339873795935853,-0.449037842236477,-0.250588740448867,-0.512372385436551,0.193661429379692,0.23459849094447,-0.0960025989686239,0.029361928097849,-0.0725264416347087,0.474432080980766,-0.529349614240388,-0.0001308553652488,-0.369067098271507,0.618339683563712,0.190349442012507,0.229667571637938,0.103445099225759,0.77848604266666,-0.277084364586987,0.990934192062714,0.232299710095924,-0.273763363664934,-0.0603225697215234,1.11362929977729,0.3194885127804,0.318620319310959,0.335077208391248,0.356677998729826,0.388085559708069,0.400141201851168
-0.335854905095484,-0.446733809013558,-0.241871046346662,-0.510898302285277,0.205747135456617,0.247303147179325,-0.0854934835539636,0.0449525469953542,-0.0647841500801499,0.490762914394829,-0.527861994646301,0.008662740050873,-0.365642336496924,0.636846335904231,0.20989238251675,0.250175791308721,0.118066646598122,0.799414036707583,-0.273767637728154,1.01507430760417,0.244468582426099,-0.27088220603638,-0.0526781911372604,1.13962451076025,0.338564680818714,0.332042709907599,0.354474801297281,0.370653049887654,0.408576137090502,0.414747410730508
-0.33264251492754,-0.444178082975167,-0.235481489033178,-0.50675457280915,0.215407513136996,0.257458265692626,-0.0751533814798555,0.0563795541638077,-0.0572913997357903,0.503816518181903,-0.526737367636284,0.0171729097619983,-0.36275696437186,0.651639120874423,0.224216209088533,0.265207110766332,0.132453042250483,0.816142254756344,-0.271089511369444,1.03437004687617,0.256245240757791,-0.268103839330317,-0.0465256061317375,1.16040306969409,0.357334055491662,0.345032484453855,0.373560431507467,0.384177672234587,0.428737173803089,0.428882848002439
-0.328944476856482,-0.442258979312542,-0.228632112830124,-0.505439420215636,0.226528342978689,0.269148631095007,-0.064004764649165,0.0686288958837061,-0.0484434393987266,0.518843560740681,-0.525528089385118,0.0272223095958521,-0.359443766364903,0.668668273354908,0.239570837280132,0.281320145948943,0.147964341032002,0.835399438339637,-0.268212707848698,1.05658290854818,0.270151937368923,-0.265381598381311,-0.0401297845076608,1.18432292313089,0.377571047823133,0.360371713000179,0.394138408074876,0.400148486234751,0.450474645213641,0.445574954716396
-0.325725761103837,-0.440643140044965,-0.220829767400399,-0.504190243601478,0.236207743110908,0.279323746264674,-0.0563827064900127,0.0825825162648993,-0.0404340499620192,0.531922868652127,-0.524366880945891,0.0363192713597235,-0.355625400723037,0.683490187107533,0.25706178967408,0.299675024216541,0.15856906655376,0.852160596272606,-0.264366969584871,1.07591664346416,0.282740618227958,-0.262922553217296,-0.03345078167138,1.20514239755994,0.391406623559503,0.374257156696341,0.408207107051299,0.414605656483661,0.465336064691978,0.460685056717095
-0.321652545322916,-0.439043123749663,-0.215261901147833,-0.503036096842572,0.248456816467573,0.292200136373902,-0.0473351644677953,0.0925400210589783,-0.0326359875308739,0.548474452414889,-0.523307153220755,0.0451762106219469,-0.352936336213626,0.70224700120366,0.269543585620778,0.31277333012937,0.171157096950376,0.873371482304706,-0.261203445473563,1.10038307051638,0.294997147897325,-0.260363126569856,-0.0263654831939102,1.23148899611408,0.407829740552657,0.387776234234332,0.424906946193076,0.428681375621753,0.482976879604758,0.4753964800626
-0.317549658454045,-0.4369343107439,-0.209579828343317,-0.501566431611954,0.260795117440063,0.305170323748966,-0.0406910337657415,0.102701771471932,-0.0235414529942454,0.565146605163913,-0.522000475654625,0.0555056662681849,-0.349684230840156,0.721140448149762,0.282281404757073,0.326140304915848,0.180401211985284,0.894736877721726,-0.255013146943974,1.12502772174034,0.309291395136495,-0.256524252345651,-0.0180458679317882,1.25802751483277,0.419890180346105,0.40354293508576,0.437170598982836,0.445097262896261,0.495931545046867,0.492553760974367
-0.313942169535209,-0.434569646818527,-0.204534348626649,-0.500109128920116,0.271643645673493,0.316574442050586,-0.0303198236523327,0.111725046491155,-0.0182452943951262,0.579805699654567,-0.520768825289727,0.0615209752567553,-0.344693469677067,0.737752629444302,0.293592137705738,0.338009705833199,0.19483088888943,0.913522535156792,-0.249314644577066,1.14669668533608,0.317615581506755,-0.252221242204971,-0.0077435155202328,1.28136167325824,0.438716022396336,0.412724597759943,0.456313648020265,0.454656976172504,0.516153235930747,0.502545221281916
-0.309379221525801,-0.433719885568844,-0.198914068036747,-0.498462021152969,0.285365453673865,0.330998990559031,-0.0219077684275601,0.121776288453413,-0.0077365888950663,0.59834731891682,-0.519454917096748,0.0734566281398205,-0.341172810212659,0.758764619023553,0.306191433792283,0.351231315538454,0.206534753497898,0.937283655461608,-0.243353154497807,1.17410476794692,0.334132538364358,-0.247286746431537,0.0039014511121885,1.31087598477358,0.453985602440293,0.430942970045834,0.4718405136331,0.473625481288979,0.53255498448211,0.52237040436934
-0.305513549771693,-0.433666850336613,-0.193823625396857,-0.496980362604607,0.296990395595836,0.343219285337736,-0.0151140248716262,0.13087997462176,-0.0006343908452674,0.614055543886675,-0.518235536123052,0.0815232135654659,-0.337480254836351,0.776565710433464,0.317602962630678,0.363206490929613,0.215987027958619,0.957413775598619,-0.239046306323734,1.19732454835303,0.345295349881154,-0.242658249419435,0.0147894532745084,1.33588013562772,0.466317619795571,0.443255665279194,0.48438031994469,0.486445145903717,0.545801363702104,0.53576904577761
-0.299259992546865,-0.427972809061287,-0.185384105305499,-0.49474637163707,0.315796244661288,0.362988245964482,-0.0046548084335199,0.14597311047622,0.0099044086197985,0.639466983346077,-0.516346906467843,0.0934930467878875,-0.331924754383293,0.805362812432088,0.336522304958605,0.383060311208278,0.230539149863592,0.989978583535467,-0.229704366444418,1.2348875476851,0.361859606638986,-0.234901414676991,0.0300654483616698,1.37632973874221,0.48530321110843,0.461526209838639,0.503685809948106,0.505467971462342,0.566194648515179,0.555651002590977
-0.292861504344508,-0.423415016866533,-0.178393891317607,-0.492739897217412,0.335037933679957,0.383215367392407,0.004991458250509,0.158474324790411,0.0190894258266011,0.6654673523745,-0.514586236233407,0.103925271490041,-0.32618184403838,0.834827309321746,0.352192657058104,0.399504664764249,0.243960198136619,1.0232981058337,-0.221259411839709,1.27332109829165,0.376296069145261,-0.226538854040038,0.0462811868808518,1.41771679238434,0.50281313434614,0.477449775583715,0.521490767531767,0.522047182468031,0.585002851312624,0.57297898345265
-0.286183120396085,-0.418596539263093,-0.171016579395461,-0.490264613937879,0.355121331979498,0.404327304899354,0.0188064334092362,0.171667820377404,0.0305007048849881,0.692605082675943,-0.512471567609272,0.116886055840875,-0.320625861942154,0.865580702444175,0.368730788160831,0.41685965929669,0.263181255833783,1.05807515876375,-0.210457002214227,1.31343588780665,0.394231637317418,-0.215766748038697,0.0637491235190276,1.46091428310009,0.527890105829903,0.497232890653664,0.546990274727407,0.542644857909911,0.611939163871472,0.594506915374705
-0.276639331905248,-0.414348276340285,-0.161275545638648,-0.487479885236066,0.383821644364698,0.434497458001381,0.0305804269245987,0.189088567560056,0.0461419818489633,0.731386434589602,-0.510544466988219,0.134651217543125,-0.312878631575695,0.909529041084587,0.390567806175843,0.439775267227314,0.27956265399662,1.10777353490719,-0.199751091059165,1.37076219151159,0.418815664037963,-0.205170176759872,0.0782944714225173,1.52264594122426,0.549262283212954,0.524349323477367,0.568722563704905,0.570877796982918,0.634895989037771,0.624014943697522
-0.274163491227113,-0.410212736848558,-0.157954771444696,-0.486547385683764,0.391267052542664,0.442324170882463,0.0354318517672206,0.195027400042084,0.0543838242992838,0.741447056607063,-0.509789660087973,0.144012196457548,-0.30906089967484,0.920930077962851,0.398012170676313,0.447587329207029,0.286312540676987,1.12066624113296,-0.195848779098031,1.38563372756628,0.431769700686752,-0.20121603922272,0.0826722979435597,1.53866031019936,0.55806859962223,0.538637758345081,0.577677262592321,0.585754551373569,0.644355252946332,0.639563579593197
